ds,y,ticker,name
2024-09-27,1296.5953369140625,ICICIBANK.NS,ICICI Bank
2024-09-30,1263.252685546875,ICICIBANK.NS,ICICI Bank
2024-10-01,1264.6419677734375,ICICIBANK.NS,ICICI Bank
2024-10-03,1246.7301025390625,ICICIBANK.NS,ICICI Bank
2024-10-04,1230.2572021484375,ICICIBANK.NS,ICICI Bank
2024-10-07,1224.4520263671875,ICICIBANK.NS,ICICI Bank
2024-10-08,1227.13134765625,ICICIBANK.NS,ICICI Bank
2024-10-09,1234.62353515625,ICICIBANK.NS,ICICI Bank
2024-10-10,1233.978515625,ICICIBANK.NS,ICICI Bank
2024-10-11,1213.635498046875,ICICIBANK.NS,ICICI Bank
2024-10-14,1222.3184814453125,ICICIBANK.NS,ICICI Bank
2024-10-15,1245.8865966796875,ICICIBANK.NS,ICICI Bank
2024-10-16,1233.6312255859375,ICICIBANK.NS,ICICI Bank
2024-10-17,1221.8223876953125,ICICIBANK.NS,ICICI Bank
2024-10-18,1254.8177490234375,ICICIBANK.NS,ICICI Bank
2024-10-21,1249.4095458984375,ICICIBANK.NS,ICICI Bank
2024-10-22,1257.7947998046875,ICICIBANK.NS,ICICI Bank
2024-10-23,1242.0164794921875,ICICIBANK.NS,ICICI Bank
2024-10-24,1243.15771484375,ICICIBANK.NS,ICICI Bank
2024-10-25,1245.8370361328125,ICICIBANK.NS,ICICI Bank
2024-10-28,1282.95068359375,ICICIBANK.NS,ICICI Bank
2024-10-29,1321.6519775390625,ICICIBANK.NS,ICICI Bank
2024-10-30,1302.1029052734375,ICICIBANK.NS,ICICI Bank
2024-10-31,1282.355224609375,ICICIBANK.NS,ICICI Bank
2024-11-01,1281.90869140625,ICICIBANK.NS,ICICI Bank
2024-11-04,1267.42041015625,ICICIBANK.NS,ICICI Bank
2024-11-05,1286.7711181640625,ICICIBANK.NS,ICICI Bank
2024-11-06,1292.3779296875,ICICIBANK.NS,ICICI Bank
2024-11-07,1268.908935546875,ICICIBANK.NS,ICICI Bank
2024-11-08,1249.2109375,ICICIBANK.NS,ICICI Bank
2024-11-11,1259.5810546875,ICICIBANK.NS,ICICI Bank
2024-11-12,1260.8709716796875,ICICIBANK.NS,ICICI Bank
2024-11-13,1244.100341796875,ICICIBANK.NS,ICICI Bank
2024-11-14,1247.325439453125,ICICIBANK.NS,ICICI Bank
2024-11-18,1243.852294921875,ICICIBANK.NS,ICICI Bank
2024-11-19,1239.53564453125,ICICIBANK.NS,ICICI Bank
2024-11-21,1240.974609375,ICICIBANK.NS,ICICI Bank
2024-11-22,1268.2640380859375,ICICIBANK.NS,ICICI Bank
2024-11-25,1290.9886474609375,ICICIBANK.NS,ICICI Bank
2024-11-26,1294.9580078125,ICICIBANK.NS,ICICI Bank
2024-11-27,1290.740478515625,ICICIBANK.NS,ICICI Bank
2024-11-28,1276.5003662109375,ICICIBANK.NS,ICICI Bank
2024-11-29,1290.1451416015625,ICICIBANK.NS,ICICI Bank
2024-12-02,1294.6602783203125,ICICIBANK.NS,ICICI Bank
2024-12-03,1298.381591796875,ICICIBANK.NS,ICICI Bank
2024-12-04,1305.9730224609375,ICICIBANK.NS,ICICI Bank
2024-12-05,1326.2664794921875,ICICIBANK.NS,ICICI Bank
2024-12-06,1318.5758056640625,ICICIBANK.NS,ICICI Bank
2024-12-09,1312.1751708984375,ICICIBANK.NS,ICICI Bank
2024-12-10,1320.2626953125,ICICIBANK.NS,ICICI Bank
2024-12-11,1317.3353271484375,ICICIBANK.NS,ICICI Bank
2024-12-12,1319.0718994140625,ICICIBANK.NS,ICICI Bank
2024-12-13,1334.6021728515625,ICICIBANK.NS,ICICI Bank
2024-12-16,1335.7928466796875,ICICIBANK.NS,ICICI Bank
2024-12-17,1323.5374755859375,ICICIBANK.NS,ICICI Bank
2024-12-18,1304.087646484375,ICICIBANK.NS,ICICI Bank
2024-12-19,1277.0462646484375,ICICIBANK.NS,ICICI Bank
2024-12-20,1278.5347900390625,ICICIBANK.NS,ICICI Bank
2024-12-23,1286.8704833984375,ICICIBANK.NS,ICICI Bank
2024-12-24,1287.3170166015625,ICICIBANK.NS,ICICI Bank
2024-12-26,1287.4161376953125,ICICIBANK.NS,ICICI Bank
2024-12-27,1297.5382080078125,ICICIBANK.NS,ICICI Bank
2024-12-30,1284.7369384765625,ICICIBANK.NS,ICICI Bank
2024-12-31,1271.83642578125,ICICIBANK.NS,ICICI Bank
2025-01-01,1273.8211669921875,ICICIBANK.NS,ICICI Bank
2025-01-02,1280.7178955078125,ICICIBANK.NS,ICICI Bank
2025-01-03,1255.363525390625,ICICIBANK.NS,ICICI Bank
2025-01-06,1254.4207763671875,ICICIBANK.NS,ICICI Bank
2025-01-07,1269.454833984375,ICICIBANK.NS,ICICI Bank
2025-01-08,1254.073486328125,ICICIBANK.NS,ICICI Bank
2025-01-09,1252.73388671875,ICICIBANK.NS,ICICI Bank
2025-01-10,1240.2799072265625,ICICIBANK.NS,ICICI Bank
2025-01-13,1220.3338623046875,ICICIBANK.NS,ICICI Bank
2025-01-14,1230.8031005859375,ICICIBANK.NS,ICICI Bank
2025-01-15,1228.7686767578125,ICICIBANK.NS,ICICI Bank
2025-01-16,1239.53564453125,ICICIBANK.NS,ICICI Bank
2025-01-17,1216.066650390625,ICICIBANK.NS,ICICI Bank
2025-01-20,1223.50927734375,ICICIBANK.NS,ICICI Bank
2025-01-21,1186.9910888671875,ICICIBANK.NS,ICICI Bank
2025-01-22,1191.258056640625,ICICIBANK.NS,ICICI Bank
2025-01-23,1192.5482177734375,ICICIBANK.NS,ICICI Bank
2025-01-24,1199.941162109375,ICICIBANK.NS,ICICI Bank
2025-01-27,1218.547607421875,ICICIBANK.NS,ICICI Bank
2025-01-28,1237.3525390625,ICICIBANK.NS,ICICI Bank
2025-01-29,1242.066162109375,ICICIBANK.NS,ICICI Bank
2025-01-30,1245.98583984375,ICICIBANK.NS,ICICI Bank
2025-01-31,1243.2073974609375,ICICIBANK.NS,ICICI Bank
2025-02-01,1245.936279296875,ICICIBANK.NS,ICICI Bank
2025-02-03,1243.40576171875,ICICIBANK.NS,ICICI Bank
2025-02-04,1258.4893798828125,ICICIBANK.NS,ICICI Bank
2025-02-05,1257.9931640625,ICICIBANK.NS,ICICI Bank
2025-02-06,1262.6572265625,ICICIBANK.NS,ICICI Bank
2025-02-07,1247.2760009765625,ICICIBANK.NS,ICICI Bank
2025-02-10,1252.9322509765625,ICICIBANK.NS,ICICI Bank
2025-02-11,1243.15771484375,ICICIBANK.NS,ICICI Bank
2025-02-12,1242.2149658203125,ICICIBANK.NS,ICICI Bank
2025-02-13,1239.337158203125,ICICIBANK.NS,ICICI Bank
2025-02-14,1250.451416015625,ICICIBANK.NS,ICICI Bank
2025-02-17,1241.5699462890625,ICICIBANK.NS,ICICI Bank
2025-02-18,1233.531982421875,ICICIBANK.NS,ICICI Bank
2025-02-19,1251.9896240234375,ICICIBANK.NS,ICICI Bank
2025-02-20,1240.379150390625,ICICIBANK.NS,ICICI Bank
2025-02-21,1223.50927734375,ICICIBANK.NS,ICICI Bank
2025-02-24,1209.0211181640625,ICICIBANK.NS,ICICI Bank
2025-02-25,1214.7767333984375,ICICIBANK.NS,ICICI Bank
2025-02-27,1213.0897216796875,ICICIBANK.NS,ICICI Bank
2025-02-28,1194.8802490234375,ICICIBANK.NS,ICICI Bank
2025-03-03,1196.964111328125,ICICIBANK.NS,ICICI Bank
2025-03-04,1201.1319580078125,ICICIBANK.NS,ICICI Bank
2025-03-05,1206.391357421875,ICICIBANK.NS,ICICI Bank
2025-03-06,1208.7235107421875,ICICIBANK.NS,ICICI Bank
2025-03-07,1205.250244140625,ICICIBANK.NS,ICICI Bank
2025-03-10,1205.5478515625,ICICIBANK.NS,ICICI Bank
2025-03-11,1235.864013671875,ICICIBANK.NS,ICICI Bank
2025-03-12,1234.425048828125,ICICIBANK.NS,ICICI Bank
2025-03-13,1240.4783935546875,ICICIBANK.NS,ICICI Bank
2025-03-17,1259.2833251953125,ICICIBANK.NS,ICICI Bank
2025-03-18,1259.2833251953125,ICICIBANK.NS,ICICI Bank
2025-03-19,1303.0455322265625,ICICIBANK.NS,ICICI Bank
2025-03-20,1311.5797119140625,ICICIBANK.NS,ICICI Bank
2025-03-21,1332.81591796875,ICICIBANK.NS,ICICI Bank
2025-03-24,1347.750732421875,ICICIBANK.NS,ICICI Bank
2025-03-25,1333.4112548828125,ICICIBANK.NS,ICICI Bank
2025-03-26,1325.6710205078125,ICICIBANK.NS,ICICI Bank
2025-03-27,1326.415283203125,ICICIBANK.NS,ICICI Bank
2025-03-28,1338.025634765625,ICICIBANK.NS,ICICI Bank
2025-04-01,1308.3546142578125,ICICIBANK.NS,ICICI Bank
2025-04-02,1321.056640625,ICICIBANK.NS,ICICI Bank
2025-04-03,1319.3697509765625,ICICIBANK.NS,ICICI Bank
2025-04-04,1325.07568359375,ICICIBANK.NS,ICICI Bank
2025-04-07,1277.6912841796875,ICICIBANK.NS,ICICI Bank
2025-04-08,1289.9466552734375,ICICIBANK.NS,ICICI Bank
2025-04-09,1290.83984375,ICICIBANK.NS,ICICI Bank
2025-04-11,1301.606689453125,ICICIBANK.NS,ICICI Bank
2025-04-15,1339.8614501953125,ICICIBANK.NS,ICICI Bank
2025-04-16,1346.0140380859375,ICICIBANK.NS,ICICI Bank
2025-04-17,1395.9288330078125,ICICIBANK.NS,ICICI Bank
2025-04-21,1399.0052490234375,ICICIBANK.NS,ICICI Bank
2025-04-22,1405.6539306640625,ICICIBANK.NS,ICICI Bank
2025-04-23,1413.493408203125,ICICIBANK.NS,ICICI Bank
2025-04-24,1391.95947265625,ICICIBANK.NS,ICICI Bank
2025-04-25,1394.04345703125,ICICIBANK.NS,ICICI Bank
2025-04-28,1417.8597412109375,ICICIBANK.NS,ICICI Bank
2025-04-29,1418.85205078125,ICICIBANK.NS,ICICI Bank
2025-04-30,1416.073486328125,ICICIBANK.NS,ICICI Bank
2025-05-02,1419.149658203125,ICICIBANK.NS,ICICI Bank
2025-05-05,1418.455078125,ICICIBANK.NS,ICICI Bank
2025-05-06,1420.63818359375,ICICIBANK.NS,ICICI Bank
2025-05-07,1424.4091796875,ICICIBANK.NS,ICICI Bank
2025-05-08,1424.5084228515625,ICICIBANK.NS,ICICI Bank
2025-05-09,1378.2652587890625,ICICIBANK.NS,ICICI Bank
2025-05-12,1437.4088134765625,ICICIBANK.NS,ICICI Bank
2025-05-13,1419.6458740234375,ICICIBANK.NS,ICICI Bank
2025-05-14,1415.279541015625,ICICIBANK.NS,ICICI Bank
2025-05-15,1439.6912841796875,ICICIBANK.NS,ICICI Bank
2025-05-16,1442.86669921875,ICICIBANK.NS,ICICI Bank
2025-05-19,1437.905029296875,ICICIBANK.NS,ICICI Bank
2025-05-20,1427.1876220703125,ICICIBANK.NS,ICICI Bank
2025-05-21,1433.637939453125,ICICIBANK.NS,ICICI Bank
2025-05-22,1431.057861328125,ICICIBANK.NS,ICICI Bank
2025-05-23,1438.698974609375,ICICIBANK.NS,ICICI Bank
2025-05-26,1449.4161376953125,ICICIBANK.NS,ICICI Bank
2025-05-27,1435.324951171875,ICICIBANK.NS,ICICI Bank
2025-05-28,1442.6683349609375,ICICIBANK.NS,ICICI Bank
2025-05-29,1445.3475341796875,ICICIBANK.NS,ICICI Bank
2025-05-30,1434.7296142578125,ICICIBANK.NS,ICICI Bank
2025-06-02,1439.3935546875,ICICIBANK.NS,ICICI Bank
2025-06-03,1426.8900146484375,ICICIBANK.NS,ICICI Bank
2025-06-04,1420.0428466796875,ICICIBANK.NS,ICICI Bank
2025-06-05,1443.66064453125,ICICIBANK.NS,ICICI Bank
2025-06-06,1448.5230712890625,ICICIBANK.NS,ICICI Bank
2025-06-09,1423.8138427734375,ICICIBANK.NS,ICICI Bank
2025-06-10,1412.0048828125,ICICIBANK.NS,ICICI Bank
2025-06-11,1420.0428466796875,ICICIBANK.NS,ICICI Bank
2025-06-12,1414.2872314453125,ICICIBANK.NS,ICICI Bank
2025-06-13,1405.2569580078125,ICICIBANK.NS,ICICI Bank
2025-06-16,1415.9742431640625,ICICIBANK.NS,ICICI Bank
2025-06-17,1412.302490234375,ICICIBANK.NS,ICICI Bank
2025-06-18,1401.78369140625,ICICIBANK.NS,ICICI Bank
2025-06-19,1400.4937744140625,ICICIBANK.NS,ICICI Bank
2025-06-20,1416.1727294921875,ICICIBANK.NS,ICICI Bank
2025-06-23,1409.226318359375,ICICIBANK.NS,ICICI Bank
2025-06-24,1413.1956787109375,ICICIBANK.NS,ICICI Bank
2025-06-25,1414.8826904296875,ICICIBANK.NS,ICICI Bank
2025-06-26,1428.080810546875,ICICIBANK.NS,ICICI Bank
2025-06-27,1451.00390625,ICICIBANK.NS,ICICI Bank
2025-06-30,1434.7296142578125,ICICIBANK.NS,ICICI Bank
2025-07-01,1421.03515625,ICICIBANK.NS,ICICI Bank
2025-07-02,1416.867431640625,ICICIBANK.NS,ICICI Bank
2025-07-03,1414.98193359375,ICICIBANK.NS,ICICI Bank
2025-07-04,1431.7525634765625,ICICIBANK.NS,ICICI Bank
2025-07-07,1424.706787109375,ICICIBANK.NS,ICICI Bank
2025-07-08,1430.9586181640625,ICICIBANK.NS,ICICI Bank
2025-07-09,1420.93603515625,ICICIBANK.NS,ICICI Bank
2025-07-10,1413.1956787109375,ICICIBANK.NS,ICICI Bank
2025-07-11,1411.0125732421875,ICICIBANK.NS,ICICI Bank
2025-07-14,1412.1041259765625,ICICIBANK.NS,ICICI Bank
2025-07-15,1419.844482421875,ICICIBANK.NS,ICICI Bank
2025-07-16,1415.4781494140625,ICICIBANK.NS,ICICI Bank
2025-07-17,1407.8370361328125,ICICIBANK.NS,ICICI Bank
2025-07-18,1414.8826904296875,ICICIBANK.NS,ICICI Bank
2025-07-21,1454.576416015625,ICICIBANK.NS,ICICI Bank
2025-07-22,1462.316650390625,ICICIBANK.NS,ICICI Bank
2025-07-23,1477.2017822265625,ICICIBANK.NS,ICICI Bank
2025-07-24,1472.0416259765625,ICICIBANK.NS,ICICI Bank
2025-07-25,1465.789794921875,ICICIBANK.NS,ICICI Bank
2025-07-28,1477.00341796875,ICICIBANK.NS,ICICI Bank
2025-07-29,1474.8201904296875,ICICIBANK.NS,ICICI Bank
2025-07-30,1471.04931640625,ICICIBANK.NS,ICICI Bank
2025-07-31,1470.0570068359375,ICICIBANK.NS,ICICI Bank
2025-08-01,1460.3319091796875,ICICIBANK.NS,ICICI Bank
2025-08-04,1451.9962158203125,ICICIBANK.NS,ICICI Bank
2025-08-05,1433.3402099609375,ICICIBANK.NS,ICICI Bank
2025-08-06,1432.54638671875,ICICIBANK.NS,ICICI Bank
2025-08-07,1429.271728515625,ICICIBANK.NS,ICICI Bank
2025-08-08,1424.9053955078125,ICICIBANK.NS,ICICI Bank
2025-08-11,1425.5999755859375,ICICIBANK.NS,ICICI Bank
2025-08-12,1422.0,ICICIBANK.NS,ICICI Bank
2025-08-13,1420.800048828125,ICICIBANK.NS,ICICI Bank
2025-08-14,1427.300048828125,ICICIBANK.NS,ICICI Bank
2025-08-18,1434.5999755859375,ICICIBANK.NS,ICICI Bank
2025-08-19,1436.300048828125,ICICIBANK.NS,ICICI Bank
2025-08-20,1430.5999755859375,ICICIBANK.NS,ICICI Bank
2025-08-21,1446.0,ICICIBANK.NS,ICICI Bank
2025-08-22,1436.4000244140625,ICICIBANK.NS,ICICI Bank
2025-08-25,1433.199951171875,ICICIBANK.NS,ICICI Bank
2025-08-26,1416.5999755859375,ICICIBANK.NS,ICICI Bank
2025-08-28,1399.0999755859375,ICICIBANK.NS,ICICI Bank
2025-08-29,1397.800048828125,ICICIBANK.NS,ICICI Bank
2025-09-01,1411.0,ICICIBANK.NS,ICICI Bank
2025-09-02,1394.199951171875,ICICIBANK.NS,ICICI Bank
2025-09-03,1397.0,ICICIBANK.NS,ICICI Bank
2025-09-04,1405.5,ICICIBANK.NS,ICICI Bank
2025-09-05,1402.800048828125,ICICIBANK.NS,ICICI Bank
2025-09-08,1402.699951171875,ICICIBANK.NS,ICICI Bank
2025-09-09,1403.699951171875,ICICIBANK.NS,ICICI Bank
2025-09-10,1403.9000244140625,ICICIBANK.NS,ICICI Bank
2025-09-11,1401.5999755859375,ICICIBANK.NS,ICICI Bank
2025-09-12,1417.699951171875,ICICIBANK.NS,ICICI Bank
2025-09-15,1419.4000244140625,ICICIBANK.NS,ICICI Bank
2025-09-16,1421.5999755859375,ICICIBANK.NS,ICICI Bank
2025-09-17,1419.199951171875,ICICIBANK.NS,ICICI Bank
2025-09-18,1421.699951171875,ICICIBANK.NS,ICICI Bank
2025-09-19,1402.199951171875,ICICIBANK.NS,ICICI Bank
2025-09-22,1401.5,ICICIBANK.NS,ICICI Bank
2025-09-23,1394.300048828125,ICICIBANK.NS,ICICI Bank
2025-09-24,1382.699951171875,ICICIBANK.NS,ICICI Bank
2025-09-25,1375.800048828125,ICICIBANK.NS,ICICI Bank
2025-09-26,1359.5999755859375,ICICIBANK.NS,ICICI Bank
2025-09-29,1348.0999755859375,ICICIBANK.NS,ICICI Bank
2025-09-30,1348.0,ICICIBANK.NS,ICICI Bank
2025-10-01,1372.0,ICICIBANK.NS,ICICI Bank
2025-10-03,1365.199951171875,ICICIBANK.NS,ICICI Bank
2025-10-06,1363.4000244140625,ICICIBANK.NS,ICICI Bank
2025-10-07,1375.9000244140625,ICICIBANK.NS,ICICI Bank
2025-10-08,1370.300048828125,ICICIBANK.NS,ICICI Bank
2025-10-09,1376.199951171875,ICICIBANK.NS,ICICI Bank
2025-10-10,1380.300048828125,ICICIBANK.NS,ICICI Bank
2025-10-13,1379.4000244140625,ICICIBANK.NS,ICICI Bank
2025-10-14,1384.0999755859375,ICICIBANK.NS,ICICI Bank
2025-10-15,1398.4000244140625,ICICIBANK.NS,ICICI Bank
2025-10-16,1417.300048828125,ICICIBANK.NS,ICICI Bank
2025-10-17,1436.5999755859375,ICICIBANK.NS,ICICI Bank
2025-10-20,1390.300048828125,ICICIBANK.NS,ICICI Bank
2025-10-21,1382.0,ICICIBANK.NS,ICICI Bank
2025-10-23,1363.699951171875,ICICIBANK.NS,ICICI Bank
2025-10-24,1377.699951171875,ICICIBANK.NS,ICICI Bank
2025-10-27,1377.5999755859375,ICICIBANK.NS,ICICI Bank
2025-10-28,1363.0999755859375,ICICIBANK.NS,ICICI Bank
2025-10-29,1370.4000244140625,ICICIBANK.NS,ICICI Bank
2025-10-30,1362.4000244140625,ICICIBANK.NS,ICICI Bank
2025-10-31,1345.300048828125,ICICIBANK.NS,ICICI Bank
2025-11-03,1346.4000244140625,ICICIBANK.NS,ICICI Bank
2025-11-04,1336.9000244140625,ICICIBANK.NS,ICICI Bank
2025-11-06,1320.4000244140625,ICICIBANK.NS,ICICI Bank
2025-11-07,1343.0,ICICIBANK.NS,ICICI Bank
2025-11-10,1348.0,ICICIBANK.NS,ICICI Bank
2025-11-11,1358.300048828125,ICICIBANK.NS,ICICI Bank
2025-11-12,1358.9000244140625,ICICIBANK.NS,ICICI Bank
2025-11-13,1385.9000244140625,ICICIBANK.NS,ICICI Bank
2025-11-14,1373.0,ICICIBANK.NS,ICICI Bank
2025-11-17,1379.0,ICICIBANK.NS,ICICI Bank
2025-11-18,1373.4000244140625,ICICIBANK.NS,ICICI Bank
2025-11-19,1383.0999755859375,ICICIBANK.NS,ICICI Bank
2025-11-20,1383.0,ICICIBANK.NS,ICICI Bank
2025-11-21,1369.5,ICICIBANK.NS,ICICI Bank
2025-11-24,1368.4000244140625,ICICIBANK.NS,ICICI Bank
2025-11-25,1357.800048828125,ICICIBANK.NS,ICICI Bank
2025-11-26,1375.0,ICICIBANK.NS,ICICI Bank
2025-11-27,1392.199951171875,ICICIBANK.NS,ICICI Bank
2025-11-28,1388.800048828125,ICICIBANK.NS,ICICI Bank
2025-12-01,1390.0999755859375,ICICIBANK.NS,ICICI Bank
2025-12-02,1373.0,ICICIBANK.NS,ICICI Bank
2025-12-03,1391.5,ICICIBANK.NS,ICICI Bank
2025-12-04,1386.699951171875,ICICIBANK.NS,ICICI Bank
2025-12-05,1392.5,ICICIBANK.NS,ICICI Bank
2025-12-08,1389.5999755859375,ICICIBANK.NS,ICICI Bank
2025-12-09,1375.199951171875,ICICIBANK.NS,ICICI Bank
2025-12-10,1363.5999755859375,ICICIBANK.NS,ICICI Bank
2025-12-11,1360.0,ICICIBANK.NS,ICICI Bank
2025-12-12,1366.0,ICICIBANK.NS,ICICI Bank
2025-12-15,1365.199951171875,ICICIBANK.NS,ICICI Bank
2025-12-16,1366.0,ICICIBANK.NS,ICICI Bank
2025-12-17,1352.4000244140625,ICICIBANK.NS,ICICI Bank
2025-12-18,1356.800048828125,ICICIBANK.NS,ICICI Bank
2025-12-19,1354.0999755859375,ICICIBANK.NS,ICICI Bank
2025-12-22,1368.5,ICICIBANK.NS,ICICI Bank
2025-12-23,1363.0,ICICIBANK.NS,ICICI Bank
2025-12-24,1359.800048828125,ICICIBANK.NS,ICICI Bank
2025-12-26,1350.4000244140625,ICICIBANK.NS,ICICI Bank
2025-12-29,1343.300048828125,ICICIBANK.NS,ICICI Bank
2025-12-30,1342.5,ICICIBANK.NS,ICICI Bank
2025-12-31,1342.9000244140625,ICICIBANK.NS,ICICI Bank
2026-01-01,1338.0,ICICIBANK.NS,ICICI Bank
2026-01-02,1355.4000244140625,ICICIBANK.NS,ICICI Bank
2026-01-05,1371.5,ICICIBANK.NS,ICICI Bank
2026-01-06,1411.199951171875,ICICIBANK.NS,ICICI Bank
2026-01-07,1427.699951171875,ICICIBANK.NS,ICICI Bank
2026-01-08,1435.0,ICICIBANK.NS,ICICI Bank
2026-01-09,1404.300048828125,ICICIBANK.NS,ICICI Bank
2026-01-12,1413.0999755859375,ICICIBANK.NS,ICICI Bank
2026-01-13,1437.0,ICICIBANK.NS,ICICI Bank
2026-01-14,1418.4000244140625,ICICIBANK.NS,ICICI Bank
2026-01-15,1418.4000244140625,ICICIBANK.NS,ICICI Bank
2026-01-16,1410.800048828125,ICICIBANK.NS,ICICI Bank
2026-01-19,1380.5999755859375,ICICIBANK.NS,ICICI Bank
2026-01-20,1375.800048828125,ICICIBANK.NS,ICICI Bank
2026-01-21,1349.0,ICICIBANK.NS,ICICI Bank
2026-01-22,1345.5,ICICIBANK.NS,ICICI Bank
2026-01-23,1343.4000244140625,ICICIBANK.NS,ICICI Bank
2026-01-27,1361.4000244140625,ICICIBANK.NS,ICICI Bank
2026-01-28,1367.699951171875,ICICIBANK.NS,ICICI Bank
2026-01-29,1383.5999755859375,ICICIBANK.NS,ICICI Bank
2026-01-30,1355.0,ICICIBANK.NS,ICICI Bank
2026-02-02,1352.800048828125,ICICIBANK.NS,ICICI Bank
2026-02-03,1389.699951171875,ICICIBANK.NS,ICICI Bank
2026-02-04,1408.4000244140625,ICICIBANK.NS,ICICI Bank
2026-02-05,1396.5,ICICIBANK.NS,ICICI Bank
2026-02-06,1406.0999755859375,ICICIBANK.NS,ICICI Bank
2026-02-09,1396.300048828125,ICICIBANK.NS,ICICI Bank
2026-02-10,1406.5,ICICIBANK.NS,ICICI Bank
2026-02-11,1406.0999755859375,ICICIBANK.NS,ICICI Bank
2026-02-12,1430.0,ICICIBANK.NS,ICICI Bank
2026-02-13,1414.5999755859375,ICICIBANK.NS,ICICI Bank
2026-02-16,1411.5999755859375,ICICIBANK.NS,ICICI Bank
2026-02-17,1407.5,ICICIBANK.NS,ICICI Bank
2026-02-18,1408.199951171875,ICICIBANK.NS,ICICI Bank
2026-02-19,1388.800048828125,ICICIBANK.NS,ICICI Bank
2026-02-20,1394.5,ICICIBANK.NS,ICICI Bank
2026-02-23,1399.4000244140625,ICICIBANK.NS,ICICI Bank
2026-02-24,1384.800048828125,ICICIBANK.NS,ICICI Bank
2026-02-25,1400.5,ICICIBANK.NS,ICICI Bank
2026-02-26,1404.9000244140625,ICICIBANK.NS,ICICI Bank
2026-02-27,1378.9000244140625,ICICIBANK.NS,ICICI Bank
2026-03-02,1374.0,ICICIBANK.NS,ICICI Bank
2026-03-04,1365.4000244140625,ICICIBANK.NS,ICICI Bank
2026-03-05,1357.5999755859375,ICICIBANK.NS,ICICI Bank
2026-03-06,1313.4000244140625,ICICIBANK.NS,ICICI Bank
2026-03-09,1278.4000244140625,ICICIBANK.NS,ICICI Bank
2026-03-10,1311.9000244140625,ICICIBANK.NS,ICICI Bank
2026-03-11,1294.5999755859375,ICICIBANK.NS,ICICI Bank
2026-03-12,1266.5,ICICIBANK.NS,ICICI Bank
2026-03-13,1254.800048828125,ICICIBANK.NS,ICICI Bank
2026-03-16,1272.9000244140625,ICICIBANK.NS,ICICI Bank
2026-03-17,1288.699951171875,ICICIBANK.NS,ICICI Bank
2026-03-18,1289.300048828125,ICICIBANK.NS,ICICI Bank
2026-03-19,1250.0999755859375,ICICIBANK.NS,ICICI Bank
2026-03-20,1245.4000244140625,ICICIBANK.NS,ICICI Bank
2026-03-23,1222.699951171875,ICICIBANK.NS,ICICI Bank
2026-03-24,1251.199951171875,ICICIBANK.NS,ICICI Bank
2026-03-25,1259.699951171875,ICICIBANK.NS,ICICI Bank
2026-03-27,1233.800048828125,ICICIBANK.NS,ICICI Bank
2026-03-30,1205.9000244140625,ICICIBANK.NS,ICICI Bank
2026-04-01,1212.699951171875,ICICIBANK.NS,ICICI Bank
2026-04-02,1215.800048828125,ICICIBANK.NS,ICICI Bank
2026-04-06,1231.4000244140625,ICICIBANK.NS,ICICI Bank
2026-04-07,1245.5,ICICIBANK.NS,ICICI Bank
2026-04-08,1309.199951171875,ICICIBANK.NS,ICICI Bank
2026-04-09,1281.300048828125,ICICIBANK.NS,ICICI Bank
2026-04-10,1321.9000244140625,ICICIBANK.NS,ICICI Bank
2026-04-13,1351.0999755859375,ICICIBANK.NS,ICICI Bank
2026-04-15,1348.0999755859375,ICICIBANK.NS,ICICI Bank
2026-04-16,1345.5,ICICIBANK.NS,ICICI Bank
2026-04-17,1346.800048828125,ICICIBANK.NS,ICICI Bank
2026-04-20,1356.199951171875,ICICIBANK.NS,ICICI Bank
2026-04-21,1388.4000244140625,ICICIBANK.NS,ICICI Bank
2026-04-22,1367.5999755859375,ICICIBANK.NS,ICICI Bank
2026-04-23,1348.0,ICICIBANK.NS,ICICI Bank
2026-04-24,1326.199951171875,ICICIBANK.NS,ICICI Bank
2026-04-27,1314.0999755859375,ICICIBANK.NS,ICICI Bank
2026-04-28,1292.0,ICICIBANK.NS,ICICI Bank
2026-04-29,1281.0,ICICIBANK.NS,ICICI Bank
2026-04-30,1263.4000244140625,ICICIBANK.NS,ICICI Bank
2026-05-01,1263.4000244140625,ICICIBANK.NS,ICICI Bank
2026-05-04,1270.800048828125,ICICIBANK.NS,ICICI Bank
2026-05-05,1251.300048828125,ICICIBANK.NS,ICICI Bank
2026-05-06,1279.5,ICICIBANK.NS,ICICI Bank
2026-05-07,1279.0,ICICIBANK.NS,ICICI Bank
2026-05-08,1264.800048828125,ICICIBANK.NS,ICICI Bank
2026-05-11,1266.4000244140625,ICICIBANK.NS,ICICI Bank
2026-05-12,1240.300048828125,ICICIBANK.NS,ICICI Bank
2026-05-13,1235.5999755859375,ICICIBANK.NS,ICICI Bank
2026-05-14,1246.0,ICICIBANK.NS,ICICI Bank
2026-05-15,1244.5,ICICIBANK.NS,ICICI Bank
2026-05-18,1251.0999755859375,ICICIBANK.NS,ICICI Bank
2026-05-19,1240.800048828125,ICICIBANK.NS,ICICI Bank
2026-05-20,1237.300048828125,ICICIBANK.NS,ICICI Bank
2026-05-21,1242.800048828125,ICICIBANK.NS,ICICI Bank
2026-05-22,1264.300048828125,ICICIBANK.NS,ICICI Bank
2026-05-25,1291.800048828125,ICICIBANK.NS,ICICI Bank
