ds,y,ticker,name
2024-09-02,734.9244995117188,BAJFINANCE.NS,Bajaj Finance
2024-09-03,726.40478515625,BAJFINANCE.NS,Bajaj Finance
2024-09-04,721.0410766601562,BAJFINANCE.NS,Bajaj Finance
2024-09-05,715.647705078125,BAJFINANCE.NS,Bajaj Finance
2024-09-06,722.7845458984375,BAJFINANCE.NS,Bajaj Finance
2024-09-09,725.777587890625,BAJFINANCE.NS,Bajaj Finance
2024-09-10,715.346435546875,BAJFINANCE.NS,Bajaj Finance
2024-09-11,725.5899047851562,BAJFINANCE.NS,Bajaj Finance
2024-09-12,733.7638549804688,BAJFINANCE.NS,Bajaj Finance
2024-09-13,750.5761108398438,BAJFINANCE.NS,Bajaj Finance
2024-09-16,725.6096801757812,BAJFINANCE.NS,Bajaj Finance
2024-09-17,727.5604858398438,BAJFINANCE.NS,Bajaj Finance
2024-09-18,753.79638671875,BAJFINANCE.NS,Bajaj Finance
2024-09-19,749.7710571289062,BAJFINANCE.NS,Bajaj Finance
2024-09-20,748.99072265625,BAJFINANCE.NS,Bajaj Finance
2024-09-23,750.2402954101562,BAJFINANCE.NS,Bajaj Finance
2024-09-24,746.2001953125,BAJFINANCE.NS,Bajaj Finance
2024-09-25,753.0851440429688,BAJFINANCE.NS,Bajaj Finance
2024-09-26,767.3588256835938,BAJFINANCE.NS,Bajaj Finance
2024-09-27,766.1339111328125,BAJFINANCE.NS,Bajaj Finance
2024-09-30,760.8985595703125,BAJFINANCE.NS,Bajaj Finance
2024-10-01,760.8985595703125,BAJFINANCE.NS,Bajaj Finance
2024-10-03,734.3121337890625,BAJFINANCE.NS,Bajaj Finance
2024-10-04,712.3336791992188,BAJFINANCE.NS,Bajaj Finance
2024-10-07,718.0678100585938,BAJFINANCE.NS,Bajaj Finance
2024-10-08,709.9234008789062,BAJFINANCE.NS,Bajaj Finance
2024-10-09,721.1348876953125,BAJFINANCE.NS,Bajaj Finance
2024-10-10,723.036376953125,BAJFINANCE.NS,Bajaj Finance
2024-10-11,721.2880859375,BAJFINANCE.NS,Bajaj Finance
2024-10-14,712.081787109375,BAJFINANCE.NS,Bajaj Finance
2024-10-15,693.1259765625,BAJFINANCE.NS,Bajaj Finance
2024-10-16,687.1448974609375,BAJFINANCE.NS,Bajaj Finance
2024-10-17,681.5292358398438,BAJFINANCE.NS,Bajaj Finance
2024-10-18,681.5342407226562,BAJFINANCE.NS,Bajaj Finance
2024-10-21,669.8140258789062,BAJFINANCE.NS,Bajaj Finance
2024-10-22,659.6397094726562,BAJFINANCE.NS,Bajaj Finance
2024-10-23,691.041748046875,BAJFINANCE.NS,Bajaj Finance
2024-10-24,695.4967041015625,BAJFINANCE.NS,Bajaj Finance
2024-10-25,682.581298828125,BAJFINANCE.NS,Bajaj Finance
2024-10-28,682.6997680664062,BAJFINANCE.NS,Bajaj Finance
2024-10-29,693.6791381835938,BAJFINANCE.NS,Bajaj Finance
2024-10-30,687.0115356445312,BAJFINANCE.NS,Bajaj Finance
2024-10-31,680.566162109375,BAJFINANCE.NS,Bajaj Finance
2024-11-01,683.9097900390625,BAJFINANCE.NS,Bajaj Finance
2024-11-04,676.017333984375,BAJFINANCE.NS,Bajaj Finance
2024-11-05,684.5765991210938,BAJFINANCE.NS,Bajaj Finance
2024-11-06,692.0690307617188,BAJFINANCE.NS,Bajaj Finance
2024-11-07,682.0231323242188,BAJFINANCE.NS,Bajaj Finance
2024-11-08,681.1785278320312,BAJFINANCE.NS,Bajaj Finance
2024-11-11,669.6066284179688,BAJFINANCE.NS,Bajaj Finance
2024-11-12,655.7182006835938,BAJFINANCE.NS,Bajaj Finance
2024-11-13,648.5862426757812,BAJFINANCE.NS,Bajaj Finance
2024-11-14,646.9218139648438,BAJFINANCE.NS,Bajaj Finance
2024-11-18,648.7789306640625,BAJFINANCE.NS,Bajaj Finance
2024-11-19,651.4805908203125,BAJFINANCE.NS,Bajaj Finance
2024-11-21,638.6737060546875,BAJFINANCE.NS,Bajaj Finance
2024-11-22,660.2373657226562,BAJFINANCE.NS,Bajaj Finance
2024-11-25,660.3805541992188,BAJFINANCE.NS,Bajaj Finance
2024-11-26,653.7178344726562,BAJFINANCE.NS,Bajaj Finance
2024-11-27,662.33642578125,BAJFINANCE.NS,Bajaj Finance
2024-11-28,642.995361328125,BAJFINANCE.NS,Bajaj Finance
2024-11-29,649.5642700195312,BAJFINANCE.NS,Bajaj Finance
2024-12-02,656.947998046875,BAJFINANCE.NS,Bajaj Finance
2024-12-03,659.397705078125,BAJFINANCE.NS,Bajaj Finance
2024-12-04,665.77392578125,BAJFINANCE.NS,Bajaj Finance
2024-12-05,676.67919921875,BAJFINANCE.NS,Bajaj Finance
2024-12-06,676.6693725585938,BAJFINANCE.NS,Bajaj Finance
2024-12-09,678.4522705078125,BAJFINANCE.NS,Bajaj Finance
2024-12-10,685.1544799804688,BAJFINANCE.NS,Bajaj Finance
2024-12-11,702.826171875,BAJFINANCE.NS,Bajaj Finance
2024-12-12,703.8831176757812,BAJFINANCE.NS,Bajaj Finance
2024-12-13,709.5135498046875,BAJFINANCE.NS,Bajaj Finance
2024-12-16,712.0422973632812,BAJFINANCE.NS,Bajaj Finance
2024-12-17,706.5501098632812,BAJFINANCE.NS,Bajaj Finance
2024-12-18,698.810791015625,BAJFINANCE.NS,Bajaj Finance
2024-12-19,683.4110107421875,BAJFINANCE.NS,Bajaj Finance
2024-12-20,676.4668579101562,BAJFINANCE.NS,Bajaj Finance
2024-12-23,678.2892456054688,BAJFINANCE.NS,Bajaj Finance
2024-12-24,672.5106811523438,BAJFINANCE.NS,Bajaj Finance
2024-12-26,673.2564697265625,BAJFINANCE.NS,Bajaj Finance
2024-12-27,682.34423828125,BAJFINANCE.NS,Bajaj Finance
2024-12-30,680.41796875,BAJFINANCE.NS,Bajaj Finance
2024-12-31,673.9725952148438,BAJFINANCE.NS,Bajaj Finance
2025-01-01,685.0656127929688,BAJFINANCE.NS,Bajaj Finance
2025-01-02,729.9015502929688,BAJFINANCE.NS,Bajaj Finance
2025-01-03,731.6845092773438,BAJFINANCE.NS,Bajaj Finance
2025-01-06,725.9652709960938,BAJFINANCE.NS,Bajaj Finance
2025-01-07,726.419677734375,BAJFINANCE.NS,Bajaj Finance
2025-01-08,726.5628051757812,BAJFINANCE.NS,Bajaj Finance
2025-01-09,718.8629760742188,BAJFINANCE.NS,Bajaj Finance
2025-01-10,719.9100952148438,BAJFINANCE.NS,Bajaj Finance
2025-01-13,706.3673706054688,BAJFINANCE.NS,Bajaj Finance
2025-01-14,724.5477905273438,BAJFINANCE.NS,Bajaj Finance
2025-01-15,708.9801025390625,BAJFINANCE.NS,Bajaj Finance
2025-01-16,717.1145629882812,BAJFINANCE.NS,Bajaj Finance
2025-01-17,709.4443969726562,BAJFINANCE.NS,Bajaj Finance
2025-01-20,734.9295043945312,BAJFINANCE.NS,Bajaj Finance
2025-01-21,720.2656860351562,BAJFINANCE.NS,Bajaj Finance
2025-01-22,730.6868896484375,BAJFINANCE.NS,Bajaj Finance
2025-01-23,735.2406616210938,BAJFINANCE.NS,Bajaj Finance
2025-01-24,734.7813110351562,BAJFINANCE.NS,Bajaj Finance
2025-01-27,720.6409912109375,BAJFINANCE.NS,Bajaj Finance
2025-01-28,751.376220703125,BAJFINANCE.NS,Bajaj Finance
2025-01-29,766.4945068359375,BAJFINANCE.NS,Bajaj Finance
2025-01-30,780.5211181640625,BAJFINANCE.NS,Bajaj Finance
2025-01-31,778.8864135742188,BAJFINANCE.NS,Bajaj Finance
2025-02-01,790.2460327148438,BAJFINANCE.NS,Bajaj Finance
2025-02-03,832.2964477539062,BAJFINANCE.NS,Bajaj Finance
2025-02-04,837.19091796875,BAJFINANCE.NS,Bajaj Finance
2025-02-05,840.559326171875,BAJFINANCE.NS,Bajaj Finance
2025-02-06,840.346923828125,BAJFINANCE.NS,Bajaj Finance
2025-02-07,837.082275390625,BAJFINANCE.NS,Bajaj Finance
2025-02-10,818.5660400390625,BAJFINANCE.NS,Bajaj Finance
2025-02-11,809.1227416992188,BAJFINANCE.NS,Bajaj Finance
2025-02-12,811.3798828125,BAJFINANCE.NS,Bajaj Finance
2025-02-13,830.636962890625,BAJFINANCE.NS,Bajaj Finance
2025-02-14,828.9873046875,BAJFINANCE.NS,Bajaj Finance
2025-02-17,832.3754272460938,BAJFINANCE.NS,Bajaj Finance
2025-02-18,836.2575073242188,BAJFINANCE.NS,Bajaj Finance
2025-02-19,833.6448364257812,BAJFINANCE.NS,Bajaj Finance
2025-02-20,829.693603515625,BAJFINANCE.NS,Bajaj Finance
2025-02-21,829.4219360351562,BAJFINANCE.NS,Bajaj Finance
2025-02-24,825.2979125976562,BAJFINANCE.NS,Bajaj Finance
2025-02-25,838.51953125,BAJFINANCE.NS,Bajaj Finance
2025-02-27,859.9152221679688,BAJFINANCE.NS,Bajaj Finance
2025-02-28,842.6189575195312,BAJFINANCE.NS,Bajaj Finance
2025-03-03,852.2547607421875,BAJFINANCE.NS,Bajaj Finance
2025-03-04,848.1159057617188,BAJFINANCE.NS,Bajaj Finance
2025-03-05,819.7415771484375,BAJFINANCE.NS,Bajaj Finance
2025-03-06,830.8197021484375,BAJFINANCE.NS,Bajaj Finance
2025-03-07,830.1923828125,BAJFINANCE.NS,Bajaj Finance
2025-03-10,824.0779418945312,BAJFINANCE.NS,Bajaj Finance
2025-03-11,823.8656005859375,BAJFINANCE.NS,Bajaj Finance
2025-03-12,838.08984375,BAJFINANCE.NS,Bajaj Finance
2025-03-13,831.7679443359375,BAJFINANCE.NS,Bajaj Finance
2025-03-17,847.5628051757812,BAJFINANCE.NS,Bajaj Finance
2025-03-18,847.5628051757812,BAJFINANCE.NS,Bajaj Finance
2025-03-19,862.503173828125,BAJFINANCE.NS,Bajaj Finance
2025-03-20,857.3716430664062,BAJFINANCE.NS,Bajaj Finance
2025-03-21,880.72802734375,BAJFINANCE.NS,Bajaj Finance
2025-03-24,897.9107055664062,BAJFINANCE.NS,Bajaj Finance
2025-03-25,895.6585083007812,BAJFINANCE.NS,Bajaj Finance
2025-03-26,875.7841186523438,BAJFINANCE.NS,Bajaj Finance
2025-03-27,889.3959350585938,BAJFINANCE.NS,Bajaj Finance
2025-03-28,883.6419677734375,BAJFINANCE.NS,Bajaj Finance
2025-04-01,859.2039794921875,BAJFINANCE.NS,Bajaj Finance
2025-04-02,856.3442993164062,BAJFINANCE.NS,Bajaj Finance
2025-04-03,848.9703979492188,BAJFINANCE.NS,Bajaj Finance
2025-04-04,861.2437744140625,BAJFINANCE.NS,Bajaj Finance
2025-04-07,846.3428955078125,BAJFINANCE.NS,Bajaj Finance
2025-04-08,871.45751953125,BAJFINANCE.NS,Bajaj Finance
2025-04-09,862.9180908203125,BAJFINANCE.NS,Bajaj Finance
2025-04-11,881.221923828125,BAJFINANCE.NS,Bajaj Finance
2025-04-15,902.9435424804688,BAJFINANCE.NS,Bajaj Finance
2025-04-16,894.5967407226562,BAJFINANCE.NS,Bajaj Finance
2025-04-17,905.0672607421875,BAJFINANCE.NS,Bajaj Finance
2025-04-21,916.0317993164062,BAJFINANCE.NS,Bajaj Finance
2025-04-22,914.7476806640625,BAJFINANCE.NS,Bajaj Finance
2025-04-23,920.92138671875,BAJFINANCE.NS,Bajaj Finance
2025-04-24,918.7482299804688,BAJFINANCE.NS,Bajaj Finance
2025-04-25,900.0789794921875,BAJFINANCE.NS,Bajaj Finance
2025-04-28,898.2021484375,BAJFINANCE.NS,Bajaj Finance
2025-04-29,898.2021484375,BAJFINANCE.NS,Bajaj Finance
2025-04-30,852.9117431640625,BAJFINANCE.NS,Bajaj Finance
2025-05-02,876.0260620117188,BAJFINANCE.NS,Bajaj Finance
2025-05-05,882.2986450195312,BAJFINANCE.NS,Bajaj Finance
2025-05-06,869.0128173828125,BAJFINANCE.NS,Bajaj Finance
2025-05-07,887.68212890625,BAJFINANCE.NS,Bajaj Finance
2025-05-08,872.4700317382812,BAJFINANCE.NS,Bajaj Finance
2025-05-09,854.7150268554688,BAJFINANCE.NS,Bajaj Finance
2025-05-12,892.0549926757812,BAJFINANCE.NS,Bajaj Finance
2025-05-13,894.3795166015625,BAJFINANCE.NS,Bajaj Finance
2025-05-14,898.2371215820312,BAJFINANCE.NS,Bajaj Finance
2025-05-15,908.870361328125,BAJFINANCE.NS,Bajaj Finance
2025-05-16,906.7437133789062,BAJFINANCE.NS,Bajaj Finance
2025-05-19,915.4976196289062,BAJFINANCE.NS,Bajaj Finance
2025-05-20,898.039306640625,BAJFINANCE.NS,Bajaj Finance
2025-05-21,909.7606201171875,BAJFINANCE.NS,Bajaj Finance
2025-05-22,903.97412109375,BAJFINANCE.NS,Bajaj Finance
2025-05-23,914.3106079101562,BAJFINANCE.NS,Bajaj Finance
2025-05-26,916.8823852539062,BAJFINANCE.NS,Bajaj Finance
2025-05-27,907.139404296875,BAJFINANCE.NS,Bajaj Finance
2025-05-28,916.6845703125,BAJFINANCE.NS,Bajaj Finance
2025-05-29,910.403564453125,BAJFINANCE.NS,Bajaj Finance
2025-05-30,912.4410400390625,BAJFINANCE.NS,Bajaj Finance
2025-06-02,906.2788696289062,BAJFINANCE.NS,Bajaj Finance
2025-06-03,892.4141845703125,BAJFINANCE.NS,Bajaj Finance
2025-06-04,893.2092895507812,BAJFINANCE.NS,Bajaj Finance
2025-06-05,887.941650390625,BAJFINANCE.NS,Bajaj Finance
2025-06-06,931.4243774414062,BAJFINANCE.NS,Bajaj Finance
2025-06-09,954.880126953125,BAJFINANCE.NS,Bajaj Finance
2025-06-10,943.9473266601562,BAJFINANCE.NS,Bajaj Finance
2025-06-11,936.7416381835938,BAJFINANCE.NS,Bajaj Finance
2025-06-12,931.1261596679688,BAJFINANCE.NS,Bajaj Finance
2025-06-13,927.3990478515625,BAJFINANCE.NS,Bajaj Finance
2025-06-16,932.2691650390625,BAJFINANCE.NS,Bajaj Finance
2025-06-17,917.3607788085938,BAJFINANCE.NS,Bajaj Finance
2025-06-18,913.38525390625,BAJFINANCE.NS,Bajaj Finance
2025-06-19,894.9982299804688,BAJFINANCE.NS,Bajaj Finance
2025-06-20,899.4707641601562,BAJFINANCE.NS,Bajaj Finance
2025-06-23,909.9066162109375,BAJFINANCE.NS,Bajaj Finance
2025-06-24,910.9005126953125,BAJFINANCE.NS,Bajaj Finance
2025-06-25,922.3302612304688,BAJFINANCE.NS,Bajaj Finance
2025-06-26,945.6866455078125,BAJFINANCE.NS,Bajaj Finance
2025-06-27,941.2141723632812,BAJFINANCE.NS,Bajaj Finance
2025-06-30,930.7783203125,BAJFINANCE.NS,Bajaj Finance
2025-07-01,930.9274291992188,BAJFINANCE.NS,Bajaj Finance
2025-07-02,917.3607788085938,BAJFINANCE.NS,Bajaj Finance
2025-07-03,904.5892944335938,BAJFINANCE.NS,Bajaj Finance
2025-07-04,919.646728515625,BAJFINANCE.NS,Bajaj Finance
2025-07-07,919.000732421875,BAJFINANCE.NS,Bajaj Finance
2025-07-08,921.982421875,BAJFINANCE.NS,Bajaj Finance
2025-07-09,934.8532104492188,BAJFINANCE.NS,Bajaj Finance
2025-07-10,941.8602294921875,BAJFINANCE.NS,Bajaj Finance
2025-07-11,927.796630859375,BAJFINANCE.NS,Bajaj Finance
2025-07-14,913.2361450195312,BAJFINANCE.NS,Bajaj Finance
2025-07-15,922.7278442382812,BAJFINANCE.NS,Bajaj Finance
2025-07-16,916.118408203125,BAJFINANCE.NS,Bajaj Finance
2025-07-17,917.658935546875,BAJFINANCE.NS,Bajaj Finance
2025-07-18,936.2446899414062,BAJFINANCE.NS,Bajaj Finance
2025-07-21,942.6553344726562,BAJFINANCE.NS,Bajaj Finance
2025-07-22,946.730224609375,BAJFINANCE.NS,Bajaj Finance
2025-07-23,962.384033203125,BAJFINANCE.NS,Bajaj Finance
2025-07-24,953.0911865234375,BAJFINANCE.NS,Bajaj Finance
2025-07-25,908.1672973632812,BAJFINANCE.NS,Bajaj Finance
2025-07-28,875.1204223632812,BAJFINANCE.NS,Bajaj Finance
2025-07-29,881.1334838867188,BAJFINANCE.NS,Bajaj Finance
2025-07-30,879.44384765625,BAJFINANCE.NS,Bajaj Finance
2025-07-31,875.816162109375,BAJFINANCE.NS,Bajaj Finance
2025-08-01,870.2503662109375,BAJFINANCE.NS,Bajaj Finance
2025-08-04,879.89111328125,BAJFINANCE.NS,Bajaj Finance
2025-08-05,886.4508056640625,BAJFINANCE.NS,Bajaj Finance
2025-08-06,871.2940063476562,BAJFINANCE.NS,Bajaj Finance
2025-08-07,873.72900390625,BAJFINANCE.NS,Bajaj Finance
2025-08-08,871.7909545898438,BAJFINANCE.NS,Bajaj Finance
2025-08-11,872.4369506835938,BAJFINANCE.NS,Bajaj Finance
2025-08-12,847.7884521484375,BAJFINANCE.NS,Bajaj Finance
2025-08-13,854.7456665039062,BAJFINANCE.NS,Bajaj Finance
2025-08-14,856.1868286132812,BAJFINANCE.NS,Bajaj Finance
2025-08-18,899.6695556640625,BAJFINANCE.NS,Bajaj Finance
2025-08-19,896.7872314453125,BAJFINANCE.NS,Bajaj Finance
2025-08-20,882.3758544921875,BAJFINANCE.NS,Bajaj Finance
2025-08-21,890.128173828125,BAJFINANCE.NS,Bajaj Finance
2025-08-22,889.034912109375,BAJFINANCE.NS,Bajaj Finance
2025-08-25,895.29638671875,BAJFINANCE.NS,Bajaj Finance
2025-08-26,870.8964233398438,BAJFINANCE.NS,Bajaj Finance
2025-08-28,871.4927368164062,BAJFINANCE.NS,Bajaj Finance
2025-08-29,872.4866333007812,BAJFINANCE.NS,Bajaj Finance
2025-09-01,883.9163818359375,BAJFINANCE.NS,Bajaj Finance
2025-09-02,884.6617431640625,BAJFINANCE.NS,Bajaj Finance
2025-09-03,890.8239135742188,BAJFINANCE.NS,Bajaj Finance
2025-09-04,929.0390014648438,BAJFINANCE.NS,Bajaj Finance
2025-09-05,931.87158203125,BAJFINANCE.NS,Bajaj Finance
2025-09-08,938.5306396484375,BAJFINANCE.NS,Bajaj Finance
2025-09-09,942.6056518554688,BAJFINANCE.NS,Bajaj Finance
2025-09-10,962.0361938476562,BAJFINANCE.NS,Bajaj Finance
2025-09-11,964.3220825195312,BAJFINANCE.NS,Bajaj Finance
2025-09-12,997.1204833984375,BAJFINANCE.NS,Bajaj Finance
2025-09-15,1003.6801147460938,BAJFINANCE.NS,Bajaj Finance
2025-09-16,997.1204833984375,BAJFINANCE.NS,Bajaj Finance
2025-09-17,1001.3445434570312,BAJFINANCE.NS,Bajaj Finance
2025-09-18,990.4117431640625,BAJFINANCE.NS,Bajaj Finance
2025-09-19,986.386474609375,BAJFINANCE.NS,Bajaj Finance
2025-09-22,1000.3506469726562,BAJFINANCE.NS,Bajaj Finance
2025-09-23,1019.2345581054688,BAJFINANCE.NS,Bajaj Finance
2025-09-24,1023.4585571289062,BAJFINANCE.NS,Bajaj Finance
2025-09-25,1006.5624389648438,BAJFINANCE.NS,Bajaj Finance
2025-09-26,979.0813598632812,BAJFINANCE.NS,Bajaj Finance
2025-09-29,984.8956298828125,BAJFINANCE.NS,Bajaj Finance
2025-09-30,992.797119140625,BAJFINANCE.NS,Bajaj Finance
2025-10-01,981.66552734375,BAJFINANCE.NS,Bajaj Finance
2025-10-03,983.7029418945312,BAJFINANCE.NS,Bajaj Finance
2025-10-06,1002.7360229492188,BAJFINANCE.NS,Bajaj Finance
2025-10-07,1010.3392333984375,BAJFINANCE.NS,Bajaj Finance
2025-10-08,1016.89892578125,BAJFINANCE.NS,Bajaj Finance
2025-10-09,1017.8430786132812,BAJFINANCE.NS,Bajaj Finance
2025-10-10,1017.5946044921875,BAJFINANCE.NS,Bajaj Finance
2025-10-13,1030.415771484375,BAJFINANCE.NS,Bajaj Finance
2025-10-14,1012.92333984375,BAJFINANCE.NS,Bajaj Finance
2025-10-15,1053.4244384765625,BAJFINANCE.NS,Bajaj Finance
2025-10-16,1059.2386474609375,BAJFINANCE.NS,Bajaj Finance
2025-10-17,1063.56201171875,BAJFINANCE.NS,Bajaj Finance
2025-10-20,1074.3955078125,BAJFINANCE.NS,Bajaj Finance
2025-10-21,1079.86181640625,BAJFINANCE.NS,Bajaj Finance
2025-10-23,1087.465087890625,BAJFINANCE.NS,Bajaj Finance
2025-10-24,1083.092041015625,BAJFINANCE.NS,Bajaj Finance
2025-10-27,1077.774658203125,BAJFINANCE.NS,Bajaj Finance
2025-10-28,1066.1959228515625,BAJFINANCE.NS,Bajaj Finance
2025-10-29,1056.4556884765625,BAJFINANCE.NS,Bajaj Finance
2025-10-30,1045.870849609375,BAJFINANCE.NS,Bajaj Finance
2025-10-31,1036.428955078125,BAJFINANCE.NS,Bajaj Finance
2025-11-03,1036.72705078125,BAJFINANCE.NS,Bajaj Finance
2025-11-04,1050.5421142578125,BAJFINANCE.NS,Bajaj Finance
2025-11-06,1035.534423828125,BAJFINANCE.NS,Bajaj Finance
2025-11-07,1060.0833740234375,BAJFINANCE.NS,Bajaj Finance
2025-11-10,1078.3709716796875,BAJFINANCE.NS,Bajaj Finance
2025-11-11,999.05859375,BAJFINANCE.NS,Bajaj Finance
2025-11-12,1007.0097045898438,BAJFINANCE.NS,Bajaj Finance
2025-11-13,999.2573852539062,BAJFINANCE.NS,Bajaj Finance
2025-11-14,1012.27734375,BAJFINANCE.NS,Bajaj Finance
2025-11-17,1020.5266723632812,BAJFINANCE.NS,Bajaj Finance
2025-11-18,1007.4072265625,BAJFINANCE.NS,Bajaj Finance
2025-11-19,999.4561157226562,BAJFINANCE.NS,Bajaj Finance
2025-11-20,1022.3156127929688,BAJFINANCE.NS,Bajaj Finance
2025-11-21,997.9652709960938,BAJFINANCE.NS,Bajaj Finance
2025-11-24,987.927001953125,BAJFINANCE.NS,Bajaj Finance
2025-11-25,980.1746826171875,BAJFINANCE.NS,Bajaj Finance
2025-11-26,1004.5249633789062,BAJFINANCE.NS,Bajaj Finance
2025-11-27,1027.48388671875,BAJFINANCE.NS,Bajaj Finance
2025-11-28,1031.1612548828125,BAJFINANCE.NS,Bajaj Finance
2025-12-01,1014.8613891601562,BAJFINANCE.NS,Bajaj Finance
2025-12-02,1019.2345581054688,BAJFINANCE.NS,Bajaj Finance
2025-12-03,1015.1596069335938,BAJFINANCE.NS,Bajaj Finance
2025-12-04,1022.8125,BAJFINANCE.NS,Bajaj Finance
2025-12-05,1041.5970458984375,BAJFINANCE.NS,Bajaj Finance
2025-12-08,1020.1290893554688,BAJFINANCE.NS,Bajaj Finance
2025-12-09,1010.4883422851562,BAJFINANCE.NS,Bajaj Finance
2025-12-10,1004.1273803710938,BAJFINANCE.NS,Bajaj Finance
2025-12-11,1000.2512817382812,BAJFINANCE.NS,Bajaj Finance
2025-12-12,1011.0846557617188,BAJFINANCE.NS,Bajaj Finance
2025-12-15,1006.5127563476562,BAJFINANCE.NS,Bajaj Finance
2025-12-16,992.3001708984375,BAJFINANCE.NS,Bajaj Finance
2025-12-17,993.4927368164062,BAJFINANCE.NS,Bajaj Finance
2025-12-18,994.1884765625,BAJFINANCE.NS,Bajaj Finance
2025-12-19,1002.1396484375,BAJFINANCE.NS,Bajaj Finance
2025-12-22,1001.6427001953125,BAJFINANCE.NS,Bajaj Finance
2025-12-23,1005.220703125,BAJFINANCE.NS,Bajaj Finance
2025-12-24,1005.5188598632812,BAJFINANCE.NS,Bajaj Finance
2025-12-26,993.8903198242188,BAJFINANCE.NS,Bajaj Finance
2025-12-29,991.902587890625,BAJFINANCE.NS,Bajaj Finance
2025-12-30,983.2556762695312,BAJFINANCE.NS,Bajaj Finance
2025-12-31,980.77099609375,BAJFINANCE.NS,Bajaj Finance
2026-01-01,967.1546630859375,BAJFINANCE.NS,Bajaj Finance
2026-01-02,984.398681640625,BAJFINANCE.NS,Bajaj Finance
2026-01-05,972.7702026367188,BAJFINANCE.NS,Bajaj Finance
2026-01-06,971.3787231445312,BAJFINANCE.NS,Bajaj Finance
2026-01-07,962.8809814453125,BAJFINANCE.NS,Bajaj Finance
2026-01-08,966.01171875,BAJFINANCE.NS,Bajaj Finance
2026-01-09,953.7371215820312,BAJFINANCE.NS,Bajaj Finance
2026-01-12,946.084228515625,BAJFINANCE.NS,Bajaj Finance
2026-01-13,943.2019653320312,BAJFINANCE.NS,Bajaj Finance
2026-01-14,940.1705932617188,BAJFINANCE.NS,Bajaj Finance
2026-01-15,940.1705932617188,BAJFINANCE.NS,Bajaj Finance
2026-01-16,944.4442749023438,BAJFINANCE.NS,Bajaj Finance
2026-01-19,963.5269775390625,BAJFINANCE.NS,Bajaj Finance
2026-01-20,927.4984741210938,BAJFINANCE.NS,Bajaj Finance
2026-01-21,930.5298461914062,BAJFINANCE.NS,Bajaj Finance
2026-01-22,937.0894775390625,BAJFINANCE.NS,Bajaj Finance
2026-01-23,922.18115234375,BAJFINANCE.NS,Bajaj Finance
2026-01-27,909.1115112304688,BAJFINANCE.NS,Bajaj Finance
2026-01-28,929.4365844726562,BAJFINANCE.NS,Bajaj Finance
2026-01-29,929.4365844726562,BAJFINANCE.NS,Bajaj Finance
2026-01-30,924.1688842773438,BAJFINANCE.NS,Bajaj Finance
2026-02-02,898.1787109375,BAJFINANCE.NS,Bajaj Finance
2026-02-03,958.5078735351562,BAJFINANCE.NS,Bajaj Finance
2026-02-04,957.41455078125,BAJFINANCE.NS,Bajaj Finance
2026-02-05,958.855712890625,BAJFINANCE.NS,Bajaj Finance
2026-02-06,975.7021484375,BAJFINANCE.NS,Bajaj Finance
2026-02-09,977.143310546875,BAJFINANCE.NS,Bajaj Finance
2026-02-10,959.7005004882812,BAJFINANCE.NS,Bajaj Finance
2026-02-11,963.0300903320312,BAJFINANCE.NS,Bajaj Finance
2026-02-12,992.995849609375,BAJFINANCE.NS,Bajaj Finance
2026-02-13,1018.4891357421875,BAJFINANCE.NS,Bajaj Finance
2026-02-16,1006.5624389648438,BAJFINANCE.NS,Bajaj Finance
2026-02-17,1007.9539184570312,BAJFINANCE.NS,Bajaj Finance
2026-02-18,1017.544921875,BAJFINANCE.NS,Bajaj Finance
2026-02-19,1010.836181640625,BAJFINANCE.NS,Bajaj Finance
2026-02-20,1023.90576171875,BAJFINANCE.NS,Bajaj Finance
2026-02-23,1024.700927734375,BAJFINANCE.NS,Bajaj Finance
2026-02-24,1017.2964477539062,BAJFINANCE.NS,Bajaj Finance
2026-02-25,1014.8117065429688,BAJFINANCE.NS,Bajaj Finance
2026-02-26,1006.76123046875,BAJFINANCE.NS,Bajaj Finance
2026-02-27,989.8154296875,BAJFINANCE.NS,Bajaj Finance
2026-03-02,972.2732543945312,BAJFINANCE.NS,Bajaj Finance
2026-03-04,939.3257446289062,BAJFINANCE.NS,Bajaj Finance
2026-03-05,956.5200805664062,BAJFINANCE.NS,Bajaj Finance
2026-03-06,944.3945922851562,BAJFINANCE.NS,Bajaj Finance
2026-03-09,932.31884765625,BAJFINANCE.NS,Bajaj Finance
2026-03-10,934.05810546875,BAJFINANCE.NS,Bajaj Finance
2026-03-11,888.1901245117188,BAJFINANCE.NS,Bajaj Finance
2026-03-12,857.8267211914062,BAJFINANCE.NS,Bajaj Finance
2026-03-13,849.825927734375,BAJFINANCE.NS,Bajaj Finance
2026-03-16,872.7848510742188,BAJFINANCE.NS,Bajaj Finance
2026-03-17,863.2931518554688,BAJFINANCE.NS,Bajaj Finance
2026-03-18,874.7228393554688,BAJFINANCE.NS,Bajaj Finance
2026-03-19,827.1155395507812,BAJFINANCE.NS,Bajaj Finance
2026-03-20,825.4755859375,BAJFINANCE.NS,Bajaj Finance
2026-03-23,807.63525390625,BAJFINANCE.NS,Bajaj Finance
2026-03-24,843.8129272460938,BAJFINANCE.NS,Bajaj Finance
2026-03-25,877.356689453125,BAJFINANCE.NS,Bajaj Finance
